chi_squared,yu11,yu12,yu13,yu21,yu22,yu23,yu31,yu32,yu33,pu11,pu12,pu13,pu21,pu22,pu23,pu31,pu32,pu33,yd11,yd12,yd13,yd21,yd22,yd23,yd31,yd32,yd33,pd11,pd12,pd13,pd21,pd22,pd23,pd31,pd32,pd33,cL1,cL2,cL3,cu1_m,cu2_m,cu3_m,cd1_m,cd2_m,cd3_m
0.00015005841421464694,0.30642994796274203,0.0353143322822354,1.401843039017402,0.6096819413527421,3.9977662741812434,0.1585863765235373,3.770676431318726,3.990885707008637,2.628263530856548,2.522825249262401,0.9829477063082928,-2.1155169302291332,2.4074000189115194,2.349253578110333,2.311956624527652,-1.4594510543183608,-1.1610739130468577,1.2284677236475172,3.9974772076111535,3.336735825578931,2.49639710122896,0.6965730421564045,0.17941815323060958,0.9534307567628254,1.6414212257205478,1.7045449283579153,0.7276161848724236,0.17627228054969726,-1.4163124749450786,1.9716400665582787,0.2569725414216766,0.2069279842505356,0.140816649984584,2.8916208741843814,1.7050696511198895,3.0848912613763333,0.16091696326460525,0.16316461874072366,0.4441654613970387,1.2715518018980596,0.145372153621929,3.03533906694068,0.39339700850158943,0.3786549220077529,0.6016727847613801
1.6666478356875022e-05,3.9999998659098575,2.7815370717954777,1.6330964681553672,3.8224730167692815,1.0776361884534618,2.8014352620662764,3.1574952156507456,0.4995837137359238,1.7025961213128895,-3.141393103452093,-1.79565064930321,1.2945041752032207,-0.3536772871134062,0.4529915206125668,-1.2081264935292193,1.030592836248112,0.6265077211856265,1.3871428860051198,2.806566915367767,0.9153939155122024,0.09575214383323494,0.3603540882654029,3.997387163547312,3.533951032864961,1.1128843788710172,3.853560865477692,2.726286991785519,2.2902555772646416,2.607680348536188,-3.1413206154105824,-2.2290598035599762,-3.1322454555110113,-3.1415690788319206,-2.038838789266669,-0.3153997826818795,-0.5016848792995177,0.5622672843665408,0.3741181659715425,0.3246775456234041,0.0012529095768485374,0.93425744133513,0.3195927159813272,0.3661650241144696,0.2145103066594194,0.17971641956572393
2.707949537202131e-05,3.881832931830102,0.9859909891318516,2.2391471510578653,3.6281911663572126,0.40369677698492135,1.586596806823102,2.6138838337649566,3.2853363150038883,1.385581845963414,1.473108875788208,-2.5878154353601186,-1.082172774178518,-2.7527692377538537,-2.8761149457771467,0.6226675031782154,1.3889968478820969,2.611618097568029,-1.2106449921110678,2.893709817733216,2.908815882319869,1.6109811718034,3.729516891133757,2.323489323233979,2.7452532461372563,3.51453166797354,2.8146969121424164,2.9465711045171035,2.1824168656975305,0.0268360617145258,-1.9966864276818488,2.4057216244740967,2.6884775630741933,-2.2318817386468432,-3.01940770047306,2.7813046902477687,-1.1314983770507414,0.12238752534008455,0.2680246818957679,0.4803005298837246,0.21464279521726226,1.6651296416431056,0.495273857147648,0.33081443143754674,0.3790650298721427,0.38182164871057855
7.793676091251646e-05,3.9889204973661565,1.815394085177905,1.747903098746521,2.076983736716939,1.294054773620105,3.35359455555692,3.912533057793457,0.5562673409148557,2.63100732604609,-2.9280974916782796,-1.3918711361193252,-2.0456724445645933,-1.1038141764352671,-0.4463349889160022,2.6873650868758645,0.007269793874646434,1.4439825863588114,-1.9931114500511973,0.07499166002596996,1.7909992935183117,3.0636448908942784,1.7181799342491797,1.6130674434826533,3.8478825027343935,1.1075665581062757,2.2952164301821263,2.8310722393031984,-0.26521764391697955,1.80262434695752,3.110568345800056,-2.2197350405537937,0.02899213402913148,-1.6569988205074917,3.1165198644754333,-0.3969679809065649,-3.107970332294783,0.18194691031869192,0.08179997168817943,0.410520286413647,4.909507300806718,1.118974090378508,0.18995729569763944,0.5125467417127005,0.4373046152225539,0.4506654041205506
5.7842705021569384e-05,0.695625712385111,3.998448227372868,0.11007542080544193,1.195429991663634,2.7410212231432967,0.5681473281035319,0.17558327003732468,3.9991538488434575,0.12704216903521887,0.5429873975161992,-0.4595964547151175,2.9971104390715135,-1.4306026100432658,0.14485919680051973,1.0660606905469496,1.31135090116328,-0.6479179093812366,-0.5366976906050742,3.763106489157584,2.115552396904293,3.967416425152417,0.06568552751672624,1.3036667847071122,2.821328066476245,3.946250892124052,2.3834394727841284,1.3148526998919727,2.393980207043197,1.3406443909253225,-0.4627465648987403,3.1255558597748694,-2.227135717919835,0.07418135638133894,-2.2223596631330635,1.8724879219966777,0.2866303880350354,0.2908777329937053,0.6580207213729627,0.22874298602858106,1.4958269090199834,0.3524016685640912,0.6366761655847193,0.2057783326692761,0.38700570134349066,0.26422424246256915
5.7735051063619664e-05,0.4544165536347441,2.550395669833001,2.85102580023762,0.6580335331408437,0.9241530013186195,3.0573232938172223,3.371363818549584,3.3704261874891084,2.064717649104124,-2.728166876946461,2.700816960364532,-0.6908590638281247,1.1735070928233533,-1.8780994572872087,2.213024208047311,1.8115701976192728,-2.0995219154223115,-1.2127081564622546,3.5144122325789886,1.097158386741624,3.9979780662924527,3.0873379831619303,2.4794674051580303,1.9488728774747341,3.3184284959042833,3.429445437079288,2.1821383966166734,-1.3416377087514688,-2.6617390128046976,-1.7971735548276868,1.8301581183161817,0.3123963021379001,0.8733561685574829,-1.5737014312165225,2.7395448483817697,1.3932295693555004,0.1873167344259845,0.43525428341316186,0.25113779109625245,0.1414376429937496,0.4314939241175888,4.289333569101362,0.4034833719091401,0.4465983662442175,0.25179113100863537
0.00013736919105018688,2.2788202882560022,1.860033428626152,0.4391535717796016,0.8831668629601526,1.2480110550661392,0.6956282871582453,3.5931220678814846,0.7301766235594509,2.5986645641909982,-0.9605061491795346,3.0307113594395174,-2.283164369062131,2.697150061067304,-1.2939029574386591,-0.9891207825724138,-0.1416464713852399,1.827154666481289,1.4896968518589642,3.6941454739980752,1.96515745167249,3.4641307884037458,1.5644172227251627,3.581546097116564,2.1268071400594284,2.0893574728937243,1.9891999705683507,0.6004888362105519,2.784127428010609,-1.3988698358032308,-1.9772344883004567,2.1243834177918863,-1.7736298247443112,0.2123872953069524,0.6833165803448846,-2.8758385240165003,3.0430138547308085,0.15983913939094307,0.10318189719956193,0.4721932657394139,0.8633635708147462,0.29922233152473954,2.022742881791676,0.3688351773189025,0.3756262905868675,0.5605328103598319
1.0741163807399334e-05,1.7548729623202517,0.6562138579532409,1.1499519413721009,1.8424154958669268,0.5335352019657503,3.0716530415481915,1.625515703721777,0.7083100710210292,1.0866990794818745,-0.5242448591649009,3.0064634301656854,-0.07097608106053999,0.3589147121930347,2.951294501877004,-2.1522862898081843,-1.5952856962663764,-2.0662679620016817,-2.209356833720938,1.5185103521179042,3.992941836601956,0.5694434202235256,2.312411707760024,3.9711184938826016,3.9912132348320086,1.2777264393959589,2.3566498175132327,0.06388718754733548,0.9789613309194768,-1.0501531246822946,2.1709441202480413,-2.191128831654144,0.5866694674842106,1.29149427565605,1.1100128502182374,-1.4704811389657635,-0.8286975436350095,0.17820019239670692,0.4946224755406528,0.2974009641993147,0.4300008838107429,0.1697402919824582,1.50465129098481,0.3811843357996505,0.2991357518954816,0.3565496220184459
5.638644874645581e-05,2.652293148271467,1.7922174948263654,0.4277884163419201,0.05052673047983421,1.9143593954927287,1.2300091623025178,3.5690330421171983,1.5992371946013997,0.5177002607809488,-0.9481715749233212,-2.0854848666454666,-0.4786676026328309,1.2818658646231054,2.7554438211781216,-2.4970166830929723,0.1307227099643944,-0.7580992180950261,1.7658520521878245,0.5587152454742571,0.6033487494373145,1.316880196400467,3.715188388229857,0.5396871697567949,0.10589495588267048,0.04683056048417959,0.7729554419292181,1.6056071523435047,1.2046605020655514,2.2404411962048734,-2.205453779883165,-0.56537428349767,0.8189200910357486,0.3107476586536704,-2.3765967183145817,-2.7816977797904188,-0.7095744465066818,0.30978662294502435,0.3536574498952243,0.7720896866875573,0.18543426559148726,0.8337182155797578,0.3922582685650573,0.1964493081440195,0.390037977291664,0.3281614463913693
3.4835677793855077e-07,1.896954166314484,3.2569362860600584,2.576591042704855,0.6103059276058664,1.1550140012819516,3.921279113825944,0.6541053256035193,3.90135964121189,3.803315246859913,-1.5664205841628602,-2.8502496800052928,-3.1412646546047904,1.2829004171653278,1.7874285436423465,2.8840748373739222,-2.3434353977340128,2.2852901657062663,2.6704815118358427,2.2599239743911457,3.1398523466980284,2.234768609345988,3.9639406764378378,1.035859887553047,1.970345964717641,1.969442059683712,0.5149901925780712,2.8454223893579185,0.017655754142543056,1.5765678556802325,-0.6881763736893731,1.5864904986211341,-1.5047622391752309,1.948553294034984,-0.9029476862244432,-0.4158198380692353,-0.8786341576038263,0.2104291295901044,1.1252518443450898,0.37183607377312544,1.4996206755980812,0.2928144166105908,0.06369491800524107,0.2615532781859517,0.3217922381326983,0.167775827544562
7.485786483821061e-05,2.969829548961417,1.4986598330393324,2.178547433194633,3.094333822402034,0.9820074105808428,2.1136370316265203,3.9999073030251338,3.577088793151064,2.4424983275153345,0.6209400834106491,1.6407145249855732,-1.6922417324129075,-3.1348101692608052,-1.4666000977829732,1.018385504261346,-3.1412836979052305,2.9462678612786286,0.14675525244284635,1.8701649066004824,3.939506101360828,0.3043706285684755,2.2048027850274687,1.6187844146720922,1.0810094053367396,1.624822941316835,3.712186389622947,2.1851986795117524,2.935334202631765,-1.6700555462153015,0.20697173237146504,-0.5443643165888976,-2.4635254593460907,-2.074282991159864,-2.1861482184228183,2.0408618557508813,-2.6665291324861498,0.4353987076414545,0.6665191835537523,0.2324931584815628,0.16679050976405518,0.35519867041525544,0.8002564409954087,0.35183321505017684,0.1500026488874142,0.2338126519940644
1.0095819007663088e-05,1.7773568498784795,1.935101462866292,2.0753776784082447,3.5818672364010067,0.8974577911388973,3.999980007308401,2.4976758597246733,3.8226462675484463,3.999996209844333,-1.8988415175024769,-2.5545890366633355,1.7677149221698434,-0.22394515561704686,-2.4463391913886845,-2.473987024363522,-2.9227613397078085,-2.647710356398851,0.8742150586184483,0.2733745266449667,1.2828715789309884,0.9223694224866076,3.2251207375889535,0.32673600219952365,1.6338616166659958,3.9666220423052128,2.554185666156211,0.4180128795176292,-1.4305074433345994,1.78104498343588,-1.521945250393661,-0.4784799031385942,-2.134511963877811,2.1032943503073542,0.376129521344684,1.4765699474259373,1.1404324108611474,0.5219226686621794,0.3361972034437635,0.7737563591972529,0.25537398458646265,0.5458436712865966,0.10832428795431824,0.15861337286689947,0.3257706104247795,0.10779718923271052
1.304577922293164e-05,2.8569327884144435,1.0828605644381388,1.1888595023447013,3.998126728247714,1.4447780148317555,1.000016502203796,1.1617325915291357,3.394882315331672,2.432255557618804,2.5398877485747167,-2.5918188854867044,-2.537515507560005,-2.0995771162042294,0.7715496034607874,1.816566827824972,-2.3464839672297297,0.5613348283344903,1.145505759207138,1.9971643918742024,3.0129503790392627,3.06462542491064,1.177352675071864,2.2959802728592287,3.6034985905698074,2.0768338287135517,2.8907369618599774,0.9499421277648594,0.5281821000911631,1.903902142847179,-0.9825657182858394,2.1355529634897668,2.325071996109058,-2.749918378881544,0.6296621971548135,2.3153096397139024,0.6922342729124416,0.21080168662767385,0.09829567686731576,0.4421881041251514,0.20029880753633034,2.510675985669896,1.6352300904700452,0.3471514646073519,0.4404228040786285,0.4138938230719171
3.739433196990244e-05,2.636418581488672,3.0035949427504303,3.0245677678673024,2.0855233992514037,1.0147678990564073,2.0344415375156646,2.1892429469680166,3.1190672679890334,3.8709768539329823,-2.7875110604450994,0.5512215006660259,0.0682431976605522,-2.7724814271656855,-0.8325778861619515,-1.3188659215588359,-2.9623269568915807,2.9273385007196904,3.0915684005395514,3.7922693188405283,3.73933931452445,3.66875708133759,1.600914750929382,3.806439033713292,1.935885758038404,0.4067909500450603,1.3461162379531435,2.8231709792120885,-2.4538002410052515,-0.7638873594887872,-1.542946854746262,2.7962270113882863,0.6585933265467605,-0.8342866777978228,2.0843249005814366,-2.08145763574708,2.466189636858393,0.1545178041144637,0.0840912679088226,0.5070196356263303,0.6109463884956527,1.1037990873759176,0.5717952055257975,0.5531184682314336,0.4126582574146882,0.2736925132178385
0.005241412710227125,1.9785699498795224,1.819512470434008,1.11835896606591,1.917110934509581,0.8775595131318912,0.4267947300997017,1.848112043972408,2.309662569949898,3.894483424443939,2.9368054434295505,1.4018640579012829,-2.3453525438817424,-3.0003148699554005,0.6805874049108653,2.573816430075849,1.9788036984479067,3.141564698480261,-2.8038056431205542,3.9996973419177335,1.5893107670739826,2.7725066820691464,0.6459572785594289,2.388309068981358,3.99986952956546,3.6314867762216743,3.2750724306412704,3.9991326228180566,-0.5976397310288609,-1.6549327535440892,2.1088230822810754,-0.1660059884693834,-2.779864436781336,-0.05952086188973825,-0.12144798770890207,-2.5710664813442743,-2.086448138703214,0.5638918447614499,0.1878065768918904,0.2700125265594497,0.4047131060646416,1.493952428972992,0.1457333301465611,0.33642348417020784,0.3403504462199294,0.2177095805336755
0.00020216451824254692,1.1174387042802445,2.628575127565936,0.4920488617560554,1.02038037125866,0.012796949380185777,0.033374931508553064,3.5550796284146085,3.9228448710971127,0.8706934209504835,-1.4626768931742924,-0.06108934017861145,1.0762684841336991,2.686801511576836,0.020436593665664304,-2.4387087193603705,-2.0074962770752416,2.2137675589335863,-2.7138331270237366,3.9954171756235817,3.2419081794849847,0.9535897328575292,3.3909223739013528,1.0959510357300841,0.1850618275246736,0.12226812453017713,3.7055749791554793,3.332107077360388,2.8150913774311137,-2.3254281950472606,2.3974550897179805,-3.072359711953548,1.3170259364078607,3.1209636345874125,0.4279121849469676,0.2347200340200444,-3.0751031709610284,0.5671771268812571,0.21748793107862066,0.2157496938677097,3.0346875909672333,0.2593048561818603,0.5395635371806051,0.19042345970771105,0.3337011607601648,0.4133009152658485
0.00010356368160150134,3.079340350344752,2.0861875502734626,3.938854837826728,2.1926536057424566,1.5359281721919842,2.0430683893437034,0.6674978763774019,1.078986861730416,1.8888593653014392,-0.6552291645204456,0.6510220480362632,-2.94425995169372,-2.9466632777797286,-2.3738121091095072,0.19762532860237592,2.0333283653731824,-0.8270849815912404,-3.1171638051804904,1.431103863191472,2.6895386598367272,0.01661346478873487,0.2958061065329203,0.9444222122153728,0.6673785613605852,2.450903597014879,3.9943089613931937,3.9898992845800807,-1.8969723720452558,-2.8277956246684934,-1.3280444730255159,0.019555166337192453,-0.8292306075133835,3.084862782183139,3.141285215388452,0.6394227132847043,-0.3460102303080319,0.06328628604934128,0.44975825702409145,0.14937650838492633,4.995852069958339,1.8919125288180163,0.2441375804238741,0.5045682725658107,0.5506552466941179,0.38642281720839344
5.801508897760352e-05,1.279624913039025,1.5766726118375514,0.5544179895883089,1.7730307960312042,3.999922660780785,3.9955304502703455,0.4192013200783233,0.6632955594935381,0.7266872845805683,-0.5888349150318821,2.10851568510743,1.3527860547547172,0.9121719065761758,2.7103525104449044,2.8922189935660763,0.6399967073900927,1.468563153814788,0.2574632905882579,3.6924653914031453,3.7028167598002284,3.9327486785429926,3.826632648800469,2.6073734145085106,3.851219647849109,0.99693775582358,0.2420028876365492,0.6218442605542724,-2.1652043196040696,0.99306347021541,-1.3506396718532656,0.4410574306983741,0.4549591436613407,1.8487796474723632,0.02786191285557038,-3.133079414755221,1.5451661490344826,0.17388257718753186,0.05414684118207669,0.6130190352675733,0.8902497126956419,4.964761470401575,0.237826276274276,0.33922754288928925,0.4766592228487068,0.4446759861217222
0.00010583742602077375,1.447290678840539,0.14584567959008835,1.6519566375587438,0.5250069121846566,1.137257351567278,0.5959701446369439,3.7012039045108653,3.1498049466792613,2.7790355755301603,1.7240368849073295,2.1158730950090465,1.4213251701838685,-1.5214204422641584,1.4233194843378507,0.8195604365672247,-0.5280021397847761,-2.125754528866583,1.6952256482614467,3.400183084338392,0.4298279779890089,1.1518266606767809,1.9900690720093348,0.04754680873510165,0.9498433388933468,0.4880348365210264,1.3656653400359866,0.3590816958675526,-3.0635422007728264,1.8469748570666449,2.7924590880191733,2.090636033635227,-0.9238795098673108,0.06629657782639198,-2.475400110198178,0.657554186294071,-2.564892524681724,0.1655498132344544,0.06722010612552333,0.472552317377934,0.6678637992785248,0.2956990222498814,2.125573731300931,0.5430221769703931,0.31499947042885923,0.6595098805869101
